update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.788002,11.7114,0,2
21,0.788002,11.7114,0,2
22,0.788002,11.7114,0,2
23,0.788002,11.7114,0,2
24,0.788002,11.7114,0,2
25,0.788002,11.7114,0,2
26,0.788002,11.7114,0,2
27,0.788002,11.7114,0,2
28,0.788002,11.7114,0,2
29,0.788002,11.7114,0,2
30,0.788002,11.7114,0,2
31,0.788002,11.7114,0,2
32,0.788002,11.7114,0,2
33,0.788002,11.7114,0,2
34,0.788002,11.7114,0,2
35,0.788002,11.7114,0,2
36,0.788002,11.7114,0,2
37,0.788002,11.7114,0,2
38,0.788002,11.7114,0,2
39,0.788002,11.7114,0,2
40,0.42234,12.7876,0,3
41,0.42234,12.7876,0,3
42,0.42234,12.7876,0,3
43,0.42234,12.7876,0,3
44,0.42234,12.7876,0,3
45,0.42234,12.7876,0,3
46,0.42234,12.7876,0,3
47,0.42234,12.7876,0,3
48,0.549391,14.115,0.00388729,4
49,0.549391,14.115,0.00388729,4
50,0.549391,14.115,0.00388729,4
51,0.549391,14.115,0.00388729,4
52,0.549391,14.115,0.00388729,4
53,0.549391,14.115,0.00388729,4
54,0.549391,14.115,0.00388729,4
55,0.549391,14.115,0.00388729,4
56,0.549391,14.115,0.00388729,4
57,0.549391,14.115,0.00388729,4
58,0.549391,14.115,0.00388729,4
59,0.549391,14.115,0.00388729,4
60,0.437466,14.4382,0.0181381,5
61,0.437466,14.4382,0.0181381,5
62,0.437466,14.4382,0.0181381,5
63,0.437466,14.4382,0.0181381,5
64,0.437466,14.4382,0.0181381,5
65,0.437466,14.4382,0.0181381,5
66,0.437466,14.4382,0.0181381,5
67,0.437466,14.4382,0.0181381,5
68,0.437466,14.4382,0.0181381,5
69,0.437466,14.4382,0.0181381,5
70,0.437466,14.4382,0.0181381,5
71,0.562875,14.4634,0.0151151,6
72,0.562875,14.4634,0.0151151,6
73,0.562875,14.4634,0.0151151,6
74,0.562875,14.4634,0.0151151,6
75,0.562875,14.4634,0.0151151,6
76,0.630019,14.2378,0.0153072,7
77,0.630019,14.2378,0.0153072,7
78,0.630019,14.2378,0.0153072,7
79,0.630019,14.2378,0.0153072,7
80,0.635382,13.6338,0.0336689,8
81,0.635382,13.6338,0.0336689,8
82,0.635382,13.6338,0.0336689,8
83,0.672903,14.5881,0.0299279,9
84,0.672903,14.5881,0.0299279,9
85,0.672903,14.5881,0.0299279,9
