update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.547882,10,0.0546132,2
21,0.547882,10,0.0546132,2
22,0.547882,10,0.0546132,2
23,0.547882,10,0.0546132,2
24,0.547882,10,0.0546132,2
25,0.547882,10,0.0546132,2
26,0.547882,10,0.0546132,2
27,0.547882,10,0.0546132,2
28,0.547882,10,0.0546132,2
29,0.547882,10,0.0546132,2
30,0.547882,10,0.0546132,2
31,0.547882,10,0.0546132,2
32,0.547882,10,0.0546132,2
33,0.547882,10,0.0546132,2
34,0.547882,10,0.0546132,2
35,0.547882,10,0.0546132,2
36,0.547882,10,0.0546132,2
37,0.547882,10,0.0546132,2
38,0.547882,10,0.0546132,2
39,0.547882,10,0.0546132,2
40,0.406017,10,0.0561429,4
41,0.406017,10,0.0561429,4
42,0.406017,10,0.0561429,4
43,0.406017,10,0.0561429,4
44,0.406017,10,0.0561429,4
45,0.406017,10,0.0561429,4
46,0.406017,10,0.0561429,4
47,0.406017,10,0.0561429,4
48,0.406017,10,0.0561429,4
49,0.406017,10,0.0561429,4
50,0.406017,10,0.0561429,4
51,0.406017,10,0.0561429,4
52,0.406017,10,0.0561429,4
53,0.406017,10,0.0561429,4
54,0.406017,10,0.0561429,4
55,0.406017,10,0.0561429,4
56,0.406017,10,0.0561429,4
57,0.406017,10,0.0561429,4
58,0.406017,10,0.0561429,4
59,0.413716,12.1474,0.0659513,5
60,0.46436,13.2726,0.0686437,8
61,0.46436,13.2726,0.0686437,8
62,0.46436,13.2726,0.0686437,8
63,0.46436,13.2726,0.0686437,8
64,0.46436,13.2726,0.0686437,8
65,0.46436,13.2726,0.0686437,8
66,0.46436,13.2726,0.0686437,8
67,0.46436,13.2726,0.0686437,8
68,0.46436,13.2726,0.0686437,8
69,0.46436,13.2726,0.0686437,8
70,0.46436,13.2726,0.0686437,8
71,0.46436,13.2726,0.0686437,8
72,0.46436,13.2726,0.0686437,8
73,0.46436,13.2726,0.0686437,8
74,0.46436,13.2726,0.0686437,8
75,0.46436,13.2726,0.0686437,8
76,0.46436,13.2726,0.0686437,8
77,0.46436,13.2726,0.0686437,8
78,0.46436,13.2726,0.0686437,8
79,0.483626,13.1274,0.0656135,10
80,0.43966,12.8431,0.0673142,11
81,0.43966,12.8431,0.0673142,11
82,0.43966,12.8431,0.0673142,11
83,0.43966,12.8431,0.0673142,11
84,0.43966,12.8431,0.0673142,11
85,0.43966,12.8431,0.0673142,11
